20090507,1506.7895407332785,1536.5638449486096,1490.3210895850075,1526.6827742596474,1.717041536E9
20090508,1526.6827742596474,1526.6827742596474,1488.3554468727084,1489.936995939597,1.668093952E9
20090511,1489.936995939597,1522.887078552684,1489.936995939597,1521.9891687588477,1.29471104E9
20090512,1521.9891687588477,1543.3817841043428,1511.3932958999285,1523.4789518306388,1.359784448E9
20090513,1523.4789518306388,1566.3312523968004,1523.4789518306388,1564.4527953856812,1.431637248E9
20090514,1564.4527953856812,1566.930659800492,1538.8953938500565,1548.258181531736,1.22667776E9
20090515,1548.258181531736,1572.7544562974804,1541.4970016600869,1565.9239309912505,1.23191552E9
20090518,1565.9239309912505,1565.9239309912505,1517.822425680809,1518.3367854352343,1.1434976E9
20090519,1518.3367854352343,1525.8307474303804,1507.1876393043713,1520.9738589212768,1.070909184E9
20090520,1520.9738589212768,1532.295787815056,1493.389218554332,1528.7786205551542,1.342190592E9
20090521,1528.7786205551542,1569.152576399229,1528.7786205551542,1554.3972999968678,1.246126336E9
20090522,1554.3972999968678,1562.4113709322023,1539.8389877300597,1556.72453020298,8.57423424E8
20090526,1556.72453020298,1566.4474770996255,1513.2696267443264,1515.7793404739657,1.168547712E9
20090527,1515.7793404739657,1546.5168605218048,1509.9348824367005,1544.5354060875184,1.122270464E9
20090528,1544.5354060875184,1553.9784035538003,1516.1891188215177,1520.7203740159607,1.102692608E9
20090529,1520.7203740159607,1526.2040430862744,1498.6012318026787,1500.07695925891,1.48267008E9
20090601,1500.07695925891,1500.07695925891,1453.3515383833276,1461.3485541811044,1.274993536E9
20090602,1461.3485541811044,1468.183586713626,1451.2587442521437,1458.4502524042757,1.130612224E9
20090603,1458.4502524042757,1490.6993640886812,1458.4502524042757,1478.4882356337434,1.098993792E9
20090604,1478.4882356337434,1482.359952916033,1461.493935595496,1461.5098032892759,1.160554496E9
20090605,1461.5098032892759,1474.4274620348988,1447.1964791329615,1465.1850555374303,1.062893056E9
20090608,1465.1850555374303,1486.4593760898094,1455.4596518563428,1466.6656859055447,8.94281408E8
20090609,1466.6656859055447,1471.335203124338,1454.5155708680156,1461.5276552534278,8.8573152E8
20090610,1461.5276552534278,1483.9523338979582,1450.1447270894685,1466.614304351219,9.88046208E8
20090611,1466.614304351219,1466.7860847627385,1439.941491362539,1457.6504901501053,1.041652992E9
20090612,1457.6504901501053,1471.8893052757658,1455.4753298763044,1455.6141698937809,7.62596928E8
20090615,1455.6141698937809,1496.4730831924976,1455.6141698937809,1490.211947005533,9.61608512E8
20090616,1490.211947005533,1509.7648080431925,1483.3071412925642,1509.1678972689406,9.91953984E8
20090617,1509.1678972689406,1522.7210679638458,1498.4610579043454,1511.253000452772,1.108788096E9
20090618,1511.253000452772,1515.8496017981554,1492.6342758696667,1498.5418212810619,9.32162176E8
20090619,1498.5418212810619,1502.7353952008245,1484.3130412887158,1493.8750425221042,2.050869504E9
20090622,1493.8750425221042,1539.5882058458108,1493.8750425221042,1539.5882058458108,1.192534528E9
20090623,1539.5882058458108,1546.7944661481886,1529.8476865375726,1536.0367952661697,1.020877248E9
20090624,1536.0367952661697,1536.0367952661697,1509.0090000193345,1526.0150603936922,9.30244032E8
20090625,1526.0150603936922,1533.9251213656091,1491.3259707352659,1493.2907824542,1.048908352E9
20090626,1493.2907824542,1505.0227846678613,1490.4673130417837,1495.497632109882,1.404112768E9
20090629,1495.497632109882,1499.9243962401888,1480.7037769832318,1481.9406669608175,8.73795008E8
20090630,1481.9406669608175,1504.907446922884,1477.4975459939042,1494.5827845321428,1.12768E9
20090701,1494.5827845321428,1494.5827845321428,1474.0983579069145,1488.0635344712566,8.19760256E8
20090702,1488.0635344712566,1531.4324163581462,1488.0635344712566,1531.4324163581462,7.2168576E8
20090706,1531.4324163581462,1548.6187911696888,1527.5031258942745,1527.5031258942745,9.71945472E8
20090707,1527.5031258942745,1559.4394172147674,1527.5031258942745,1557.5698099527908,9.81686336E8
20090708,1557.5698099527908,1578.271877390389,1547.3690474323005,1560.1686177353076,1.2971424E9
20090709,1560.1686177353076,1562.137542158526,1545.4460297058347,1554.6343436808552,8.91785472E8
20090710,1554.6343436808552,1572.01803989254,1553.066816869467,1560.8868382656049,8.14182208E8
20090713,1560.8868382656049,1567.6514565288785,1521.9680896223076,1521.9680896223076,1.078615424E9
20090714,1521.9680896223076,1529.653517520628,1513.8772765161636,1513.8772765161636,8.89352448E8
20090715,1513.8772765161636,1513.8772765161636,1466.8986817942819,1469.0211583256514,1.265181056E9
20090716,1469.0211583256514,1477.2586895882957,1451.2545517018218,1456.3262248692624,1.065887552E9
20090717,1456.3262248692624,1465.753937849952,1454.5459506610864,1456.8835280996482,1.216255744E9
20090720,1456.8835280996482,1456.8835280996482,1439.469960333596,1440.2290927362087,9.84108352E8
20090721,1440.2290927362087,1452.206647984748,1432.0522535020605,1435.0050010032805,1.06534016E9
20090722,1435.0050010032805,1445.272431870104,1427.1127591217544,1435.7716759289144,1.017160256E9
20090723,1435.7716759289144,1436.9755889968687,1397.6226805881136,1402.3329904664847,1.273058944E9
20090724,1402.3329904664847,1417.1852609203697,1397.3199900908505,1398.066912782922,9.26704896E8
20090727,1398.066912782922,1408.0178210014717,1393.455516291399,1393.8980961404307,9.16416448E8
20090728,1393.8980961404307,1412.1062785239874,1393.6568341758782,1397.5312174889812,1.055545536E9
20090729,1397.5312174889812,1413.181079124977,1397.5312174889812,1403.9081437891546,1.107077504E9
20090730,1403.9081437891546,1403.9081437891546,1372.9117408400898,1387.2078059252833,1.228369536E9
20090731,1387.2078059252833,1392.4796876300918,1378.1682860954384,1386.181546286747,1.363897984E9
20090803,1386.181546286747,1386.181546286747,1363.538952673099,1364.9146341201774,1.017483712E9
20090804,1364.9146341201774,1373.0145733530103,1358.8022430016197,1360.803404459143,1.050491776E9
20090805,1360.803404459143,1376.148216875557,1359.4637779783448,1364.7681575790803,1.66649344E9
20090806,1364.7681575790803,1378.6918633514135,1357.5817287933598,1372.4445701456455,1.158162816E9
20090807,1372.4445701456455,1372.4445701456455,1343.6489465172035,1353.9999546283834,1.20874944E9
20090810,1353.9999546283834,1366.7161484861772,1353.9999546283834,1358.5290099749948,8.79265728E8
20090811,1358.5290099749948,1378.3585963583057,1358.5290099749948,1375.728141021744,9.50136448E8
20090812,1375.728141021744,1377.097850741271,1350.2294035158047,1359.8727133593422,1.027151744E9
20090813,1359.8727133593422,1366.6192806430868,1349.9624251449438,1350.516752316554,7.42629824E8
20090814,1350.516752316554,1374.6938466255,1350.516752316554,1362.0385446402877,9.41662208E8
20090817,1362.0385446402877,1396.737571591954,1362.0385446402877,1395.082653183782,1.030719936E9
20090818,1395.082653183782,1395.082653183782,1378.7499921118356,1380.9286295521217,8.27893824E8
20090819,1380.9286295521217,1393.5564793378549,1367.0589249255813,1371.4542538565272,8.68709632E8
20090820,1371.4542538565272,1371.5505967079914,1354.3052262959104,1356.4385322926164,8.8809024E8
20090821,1356.4385322926164,1356.4385322926164,1329.2120046781781,1331.1779161676477,1.296371712E9
20090824,1331.1779161676477,1335.912988131251,1318.6072730642745,1331.9043929620639,9.6043008E8
20090825,1331.9043929620639,1331.9043929620639,1316.0862669382157,1328.7485599376014,9.1942112E8
20090826,1328.7485599376014,1337.059701222036,1322.9708303044097,1328.593453101811,8.29857664E8
20090827,1328.593453101811,1343.9971355133714,1321.8608033229327,1324.897603127225,9.36103872E8
20090828,1324.897603127225,1334.9855254773663,1315.5550304539095,1327.532028709109,1.064371328E9
20090831,1327.532028709109,1345.9948817028283,1327.532028709109,1338.2536435503253,1.107376896E9
20090901,1338.2536435503253,1370.1686498053614,1327.9868194345927,1367.8609090079553,1.37038464E9
20090902,1367.8609090079553,1376.1801303995612,1364.7086504905428,1372.3700092350366,1.06991168E9
20090903,1372.3700092350366,1375.819041678452,1360.394968591498,1360.6570950571975,9.76310528E8
20090904,1360.6570950571975,1362.8135529148797,1342.7001755378826,1342.8086765621686,8.16496192E8
20090908,1342.8086765621686,1342.8086765621686,1330.0332339191577,1330.9316104442091,1.076960768E9
20090909,1330.9316104442091,1332.774736363938,1316.7187732463,1320.573761965733,1.036185856E9
20090910,1320.573761965733,1327.385124934735,1306.8104638088569,1306.8104638088569,1.307234176E9
20090911,1306.8104638088569,1313.9944545210822,1302.655263605967,1308.575172328759,1.048187136E9
20090914,1308.575172328759,1318.275944419426,1299.7779650382574,1300.279945482794,1.047320384E9
20090915,1300.279945482794,1307.6156586713296,1291.9777025160388,1296.2031724438946,1.28448192E9
20090916,1296.2031724438946,1296.2031724438946,1276.340773337352,1276.340773337352,1.340164224E9
20090917,1276.340773337352,1285.3691204371971,1269.1634762381366,1280.245891725777,1.245269248E9
20090918,1280.245891725777,1281.711790033509,1273.0005091064127,1276.8695193940337,2.05716288E9
20090921,1276.8695193940337,1289.8258664784025,1276.8695193940337,1281.2201746880464,1.01675744E9
20090922,1281.2201746880464,1281.2201746880464,1270.2089930916725,1272.7963199148642,1.06257184E9
20090923,1272.7963199148642,1286.1815489291414,1262.7128599032212,1285.611459317176,1.112678144E9
20090924,1285.611459317176,1303.8133918055526,1279.043251987815,1297.8389891978495,1.085321088E9
20090925,1297.8389891978495,1309.7084886993541,1294.5165174331203,1305.7437547347517,9.74107712E8
20090928,1305.7437547347517,1305.7437547347517,1279.8009150492483,1282.488968317867,8.0847104E8
20090929,1282.488968317867,1288.7024607512494,1274.4777858406514,1285.348381340608,9.15146496E8
20090930,1285.348381340608,1302.4845823118942,1281.9671931715916,1289.626372106424,1.520972928E9
20091001,1289.626372106424,1323.3346786312854,1289.626372106424,1322.8466828799303,1.36100864E9
20091002,1322.8466828799303,1335.2678387991893,1321.8833047062546,1328.8067825144042,1.145122304E9
20091005,1328.8067825144042,1328.8067825144042,1306.2929816226115,1309.040780004338,9.29925376E8
20091006,1309.040780004338,1309.040780004338,1283.7648162284247,1291.0997524560787,1.04834784E9
20091007,1291.0997524560787,1296.7551689233376,1287.0601692651796,1287.5987803572996,8.96505408E8
20091008,1287.5987803572996,1287.5987803572996,1271.6617656303974,1277.980566732966,1.040628608E9
20091009,1277.980566732966,1279.983633469502,1270.7599309521609,1270.7719253637567,8.25706496E8
20091012,1270.7719253637567,1270.7719253637567,1261.3196185338757,1265.1977921014682,8.05360384E8
20091013,1265.1977921014682,1276.3427340439894,1265.1977921014682,1268.7246724630256,9.81362368E8
20091014,1268.7246724630256,1268.7246724630256,1245.1043266195018,1246.4638560349201,1.165244544E9
20091015,1246.4638560349201,1252.86727559899,1241.2817660490239,1241.2817660490239,1.1607968E9
20091016,1241.2817660490239,1258.2953949828866,1241.2817660490239,1251.3337304490706,1.246041344E9
20091019,1251.3337304490706,1252.714283991049,1236.9644689996471,1239.564511503706,8.90517888E8
20091020,1239.564511503706,1252.8305196557114,1238.740325465326,1247.2983120008328,1.036192064E9
20091021,1247.2983120008328,1259.0618260426713,1235.5233659725588,1258.3416108972526,1.215441024E9
20091022,1258.3416108972526,1266.5916959918166,1242.2719811150344,1244.9483133742015,1.148050816E9
20091023,1244.9483133742015,1264.7916670071434,1241.6221025470954,1260.109911356662,1.151942272E9
20091026,1260.109911356662,1276.882585890003,1245.928422450601,1274.8750006292273,1.195149952E9
20091027,1274.8750006292273,1282.4385778858777,1268.2673257114902,1279.104868478918,1.159575936E9
20091028,1279.104868478918,1304.6289892875643,1279.104868478918,1304.0997426732474,1.34483136E9
20091029,1304.0997426732474,1304.0997426732474,1273.830890086335,1274.7314509897474,1.181393536E9
20091030,1274.7314509897474,1313.8662123097745,1274.7314509897474,1310.5063382092774,1.383629312E9
20091102,1310.5063382092774,1319.1191873616579,1290.283216631221,1302.045257323899,1.226084864E9
20091103,1302.045257323899,1313.2069294246928,1297.700445365201,1298.8865290895583,1.134974208E9
20091104,1298.8865290895583,1299.209570286374,1279.5164819420218,1297.532240995215,1.091557248E9
20091105,1297.532240995215,1297.532240995215,1272.5487009512078,1272.573498509564,1.069961024E9
20091106,1272.573498509564,1281.2949035648362,1266.7870669749443,1269.387978468856,8.99262016E8
20091109,1269.387978468856,1269.387978468856,1241.0276691023348,1241.1582523601967,1.041917056E9
20091110,1241.1582523601967,1247.6077152297082,1237.3657865179132,1241.2377351772504,9.05151936E8
20091111,1241.2377351772504,1241.2377351772504,1227.2015430044519,1234.9918567832058,8.5736672E8
20091112,1234.9918567832058,1250.2928000343545,1231.1019770147286,1247.662072098448,8.74005504E8
20091113,1247.662072098448,1249.8538922648404,1235.555421441152,1240.5013611883508,8.11080128E8
20091116,1240.5013611883508,1240.5013611883508,1217.5740717000963,1222.5543191446009,9.65167488E8
20091117,1222.5543191446009,1230.3902167458973,1221.2097628754614,1221.430181935976,7.91225472E8
20091118,1221.430181935976,1229.8127184897191,1220.5721270131519,1222.002218551192,8.7833856E8
20091119,1222.002218551192,1245.5657862904202,1222.002218551192,1238.4086278649536,9.72009664E8
20091120,1238.4086278649536,1247.5589847920044,1238.4086278649536,1242.3899945377864,1.051238784E9
20091123,1242.3899945377864,1242.3899945377864,1218.484306431633,1225.4738742874324,8.2379808E8
20091124,1225.4738742874324,1235.011885982557,1224.0116007174481,1226.127466261895,8.007392E8
20091125,1226.127466261895,1227.125535017501,1219.9948882413385,1220.604819147542,6.33587392E8
20091127,1220.604819147542,1250.1574726747087,1220.604819147542,1241.6400660240754,5.51374336E8
20091130,1241.6400660240754,1247.6009029955237,1235.0990712557875,1236.930549790908,1.07609472E9
20091201,1236.930549790908,1236.930549790908,1218.1332426215,1221.9943111211621,9.27036416E8
20091202,1221.9943111211621,1225.9285496099728,1214.5886857304597,1221.5755406377593,8.26537024E8
20091203,1221.5755406377593,1233.138902197653,1212.7213095004695,1231.8394006128267,9.76139712E8
20091204,1231.8394006128267,1235.6471811442143,1210.325440610488,1225.052591783354,1.325908224E9
20091207,1225.052591783354,1230.7570537516394,1219.8022714474953,1228.0765104578045,8.89717184E8
20091208,1228.0765104578045,1244.3729438256744,1228.0765104578045,1240.6661731210972,9.85602112E8
20091209,1240.6661731210972,1247.5402049794254,1234.871534695069,1236.1099966331808,8.985808E8
20091210,1236.1099966331808,1236.1099966331808,1224.492739490682,1228.8915067582302,8.937424E8
20091211,1228.8915067582302,1230.0174471780838,1222.035532914566,1224.3654492289168,8.0631808E8
20091214,1224.3654492289168,1224.3654492289168,1215.1252475848053,1215.844544718778,8.98038784E8
20091215,1215.844544718778,1225.4044608955796,1215.844544718778,1222.5888691448777,9.9720512E8
20091216,1222.5888691448777,1222.5888691448777,1213.4519779725836,1221.2095075548575,1.023289216E9
20091217,1221.2095075548575,1235.8528354641958,1221.2095075548575,1235.6326350445065,1.542768896E9
20091218,1235.6326350445065,1238.11273850146,1226.9973657352946,1228.4290618218088,2.757951744E9
20091221,1228.4290618218088,1228.4290618218088,1211.4812936010776,1215.5260272395558,8.34341824E8
20091222,1215.5260272395558,1215.5260272395558,1208.7394630014783,1211.1944098721656,7.34673984E8
20091223,1211.1944098721656,1213.3827541843798,1207.33772385658,1208.4102292373188,6.15392576E8
20091224,1208.4102292373188,1208.4102292373188,1202.0586320874174,1202.0586320874174,2.5824064E8
20091228,1202.0586320874174,1205.2278975313664,1197.896970393343,1200.671411522726,5.53262464E8
20091229,1200.671411522726,1202.4812870299957,1197.9033666292544,1202.3641774383486,4.78922784E8
20091230,1202.3641774383486,1206.9016424789838,1202.1186205067377,1202.1186205067377,4.99590464E8
