18970301,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
18970601,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
18970901,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
18971201,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
18980301,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
18980601,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
18980901,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
18981201,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
18990301,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
18990601,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
18990901,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
18991201,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19000301,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19000601,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19000901,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19001201,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19010301,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19010601,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19010901,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19011201,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19020301,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19020601,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19020901,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19021201,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19030301,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19030601,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19030901,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19031201,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19040301,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19040601,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19040901,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19041201,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19050301,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19050601,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19050901,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19051201,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19060301,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19060601,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19060901,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19061201,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19070301,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19070601,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19070901,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19071201,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19080301,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19080601,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19080901,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19081201,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19090301,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19090601,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19090901,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19091201,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19100301,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19100601,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19100901,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19101201,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19110301,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19110601,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19110901,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19111201,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19120301,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19120601,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19120901,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19121201,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19130301,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19130601,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19130901,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19131201,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19140301,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19140601,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19140901,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19141201,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19150301,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19150601,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19150901,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19151201,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19160301,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19160601,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19160901,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19161201,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19170301,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19170601,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19170901,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19171201,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19180301,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19180601,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19180901,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19181201,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19190301,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19190601,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19190901,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19191201,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19200301,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19200601,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19200901,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19201201,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19210301,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19210601,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19210901,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19211201,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19220301,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19220601,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19220901,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19221201,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19230301,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19230601,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19230901,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19231201,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19240301,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19240601,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19240901,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19241201,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19250301,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19250601,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19250901,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19251201,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19260301,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19260601,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19260901,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19261201,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19270301,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19270601,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19270901,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19271201,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19280301,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19280601,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19280901,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19281201,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19290301,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19290601,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19290901,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19291201,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19300301,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19300601,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19300901,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19301201,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19310301,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19310601,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19310901,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19311201,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19320301,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19320601,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19320901,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19321201,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19330301,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19330601,2.5490587783696412,2.5490587783696412,2.5490587783696412,2.5490587783696412
19330901,2.5490587783696412,2.5490587783696412,0.8977817081050307,0.8977817081050307
19331201,0.8977817081050307,0.9436460701749882,0.8977817081050307,0.9436460701749882
19340301,0.9436460701749882,0.9436460701749882,0.8928433423871021,0.8928433423871021
19340601,0.8928433423871021,0.8928433423871021,0.8928433423871021,0.8928433423871021
19340901,0.8928433423871021,0.8928433423871021,0.8682023341121793,0.8682023341121793
19341201,0.8682023341121793,0.8682023341121793,0.8682023341121793,0.8682023341121793
19350301,0.8682023341121793,0.8682023341121793,0.8682023341121793,0.8682023341121793
19350601,0.8682023341121793,0.8682023341121793,0.8682023341121793,0.8682023341121793
19350901,0.8682023341121793,0.8682023341121793,0.8682023341121793,0.8682023341121793
19351201,0.8682023341121793,0.8682023341121793,0.8682023341121793,0.8682023341121793
19360301,0.8682023341121793,0.8682023341121793,0.8682023341121793,0.8682023341121793
19360601,0.8682023341121793,0.8682023341121793,0.8682023341121793,0.8682023341121793
19360901,0.8682023341121793,0.8682023341121793,0.8682023341121793,0.8682023341121793
19361201,0.8682023341121793,0.8682023341121793,0.8682023341121793,0.8682023341121793
19370301,0.8682023341121793,0.8682023341121793,0.8682023341121793,0.8682023341121793
19370601,0.8682023341121793,0.8682023341121793,0.8682023341121793,0.8682023341121793
19370901,0.8682023341121793,0.8682023341121793,0.8682023341121793,0.8682023341121793
19371201,0.8682023341121793,0.8682023341121793,0.8682023341121793,0.8682023341121793
19380301,0.8682023341121793,0.8682023341121793,0.8682023341121793,0.8682023341121793
19380601,0.8682023341121793,0.8682023341121793,0.8682023341121793,0.8682023341121793
19380901,0.8682023341121793,0.8682023341121793,0.8682023341121793,0.8682023341121793
19381201,0.8682023341121793,0.8682023341121793,0.8682023341121793,0.8682023341121793
19390301,0.8682023341121793,0.8682023341121793,0.8682023341121793,0.8682023341121793
19390601,0.8682023341121793,0.8682023341121793,0.8682023341121793,0.8682023341121793
19390901,0.8682023341121793,0.8682023341121793,0.8682023341121793,0.8682023341121793
