20000309,1059.6698808313165,1066.4168019560311,1032.2168914273057,1032.3177074900887,1.247777754E9
20000310,1032.3875032258618,1039.3260664966863,1023.7106162481216,1037.1973565335563,1.265333286E9
20000313,1043.0826134904448,1059.1528296641989,1034.592546078106,1045.684529632756,1.129000012E9
20000314,1041.7290154973348,1064.0279928249192,1036.891194987314,1064.0279928249192,1.215555508E9
20000315,1060.3227473490276,1065.7950198100361,1034.0340748161711,1038.5113886479053,1.447555603E9
20000316,1035.1767226169784,1035.1767226169784,989.1940723749838,989.1940723749838,1.647000083E9
20000317,989.9872601189612,992.8402493412061,976.9178523484873,985.1847282615157,1.438999988E9
20000320,986.6451870300459,996.0169398938837,981.3082132969315,990.4842996142962,1.023111111E9
20000321,990.4842996142962,997.6581250613426,965.1073170850296,965.1617157614055,1.184333369E9
20000322,964.128140910267,969.3633775403043,957.9838299392998,960.7432896408463,1.194444421E9
20000323,960.453159532039,965.0727838129426,940.5478255460408,943.6510357624373,1.198111099E9
20000324,942.1026298400292,950.1147854021194,927.7349442701933,943.5252339406002,1.169111135E9
20000327,942.4659789393093,948.9743303025232,939.0885390273385,945.7448074669891,1.001111135E9
20000328,947.4581802690473,956.1038264823526,943.5651479323643,955.7736973402019,1.065666655E9
20000329,954.8892003933074,962.3934152935259,947.1888382233532,955.2878222640611,1.179888924E9
20000330,959.6346988546597,976.7677233785461,949.6079493291182,968.4089035063924,1.325999976E9
20000331,964.2614462456681,970.6364725697073,947.8980183531954,961.5707721797529,1.363777801E9
20000403,966.958572767377,968.996009886808,956.0251920468639,956.7454325572359,1.135222234E9
20000404,954.098062032625,1012.9026755443472,943.8560636977693,963.777729798818,1.683844361E9
20000405,966.7536589880327,974.5200254113605,956.0092122068876,968.473030000716,1.233666655E9
20000406,965.4949496428985,967.876395133854,952.6752661712064,959.4248521686698,1.12E9
20000407,956.2344917691017,958.1707417109419,948.4831436412757,949.8353444203312,9.90666714E8
20000410,949.3211272226621,958.1062709294605,943.0826740348573,957.2740600227622,9.48555567E8
20000411,960.6529614484541,968.419956473807,951.8349868982184,959.6660660409424,1.079333357E9
20000412,960.6914119188766,981.6037333959466,954.5837066269222,981.084610490754,1.306555544E9
20000413,977.8993748872898,999.1560352568152,974.445167577242,998.9102551212928,1.146666667E9
20000414,1001.5939084929453,1069.3258014465084,1001.5939084929453,1057.312001615441,1.421888853E9
20000417,1059.8988383753515,1064.6074106624756,1021.7601863059335,1021.8306973717972,1.338555544E9
20000418,1018.4618353360845,1024.4462241703468,992.4739385461338,992.4739385461338,1.232666643E9
20000419,991.9015817447939,1004.4516398887502,988.195016627209,1002.1685608181784,1.112666643E9
20000420,1002.058532911163,1006.0383259118748,996.569647326407,997.2083795363977,9.95777801E8
20000424,1010.1093663711569,1016.5716240675491,1000.2804578660484,1000.3375197441623,9.6522221E8
20000425,994.2247660512173,1000.1482425117049,967.1025704491723,967.2615435630477,1.190111099E9
20000426,967.3030148101456,980.53535444471,963.7543121471402,978.0342392836991,1.110666619E9
20000427,983.7828757008922,995.4957863135916,972.2935197731083,975.1726331394455,1.234444421E9
20000428,973.6483966513846,986.1510621863342,969.4542965356267,983.4302060985799,1.093999976E9
20000501,980.3045397148423,980.802381623917,963.9564878357705,972.8301834853572,1.073666655E9
20000502,974.4986266400939,988.2142209472397,972.849830038944,987.5826254750251,1.123888924E9
20000503,988.8391680460627,1020.225670928788,988.8391680460627,1008.7638459231854,1.10177773E9
20000504,1008.8802443850104,1015.974841595919,1004.8302632636074,1012.8375322765221,1.02866669E9
20000505,1013.4935151342144,1015.8393317419543,993.7483593929915,996.1013717571968,8.94999988E8
20000508,1000.4979789575931,1007.2309939857685,996.2126954344523,1002.1461649280318,8.75111159E8
20000509,1000.4138162697407,1017.7904875863759,998.190892618662,1010.581763569628,9.96222199E8
20000510,1014.2562493524838,1037.1236942522357,1014.2562493524838,1031.450087967209,1.118222222E9
20000511,1017.1399120132343,1031.5316913656206,1011.8109660061793,1013.5800310751882,1.059555556E9
20000512,1010.9046826716464,1011.8285700543217,997.5333823347851,1004.1295085320262,9.53555532E8
20000515,1004.201127708978,1006.908002643261,981.9241830801003,981.9383181972507,9.49555579E8
20000516,979.1466325600658,982.757139537871,969.686700869615,972.6046897492566,1.061666702E9
20000517,975.8521289862769,988.9350829811451,975.8521289862769,984.8078417515235,9.11666631E8
20000518,984.8078417515235,992.4329943320142,977.8424927395497,992.0112642160549,8.97666655E8
20000519,996.0993255014027,1016.5822790714881,996.0993255014027,1012.9770565267027,9.48555567E8
20000522,1013.0327356393633,1040.5390798654992,1010.5773263772919,1017.4611130474977,9.65555579E8
20000523,1018.3755909838117,1037.3393752569461,1015.1882780476518,1036.9973576587738,9.66555591E8
20000524,1038.6273989777233,1046.517702048069,1016.0696131364942,1017.8566683424459,1.280333369E9
20000525,1016.2892089033273,1036.0184729793311,1008.3394760256433,1030.5058844875066,1.093888853E9
20000526,1029.85307795558,1039.336469169809,1023.0366577191153,1033.1309193807654,8.02888913E8
20000530,1028.6313370607384,1028.6313370607384,1000.1148100293808,1000.1222420145336,9.38000024E8
20000531,1001.7498467630006,1005.262456859168,991.5999553405413,1001.4606559719506,1.067222187E9
20000601,997.1227941062018,997.653925753831,981.7339534735798,981.7339534735798,1.06677779E9
20000602,974.7034477168055,981.4247571439862,958.2943662524358,962.4166802848121,1.291555556E9
20000605,962.4166802848121,970.6189100918778,962.4166802848121,968.6905065788582,9.31777801E8
20000606,969.205181840779,977.1803574187685,966.2054057741614,975.1518744838531,1.055666631E9
20000607,974.5902424008963,976.955412147792,963.9135721875086,966.1250727135609,9.49555579E8
20000608,964.2609982520244,975.8257199215259,963.2536638984592,972.424331195202,9.4922221E8
20000609,969.2060941695263,976.9447282545295,965.181475759819,975.5767545093584,8.73333381E8
20000612,974.9423319029021,982.9135458984731,971.5719528309493,982.9068586384095,8.60111076E8
20000613,983.067352879931,985.2296441192505,966.2449990243467,966.9385641388453,1.039888877E9
20000614,965.9730127049355,967.9563144238621,957.5932345812595,966.1831638804509,1.033000012E9
20000615,965.8022648748292,970.1547955418677,958.607131223134,960.8917174556066,1.123777801E9
20000616,963.3601209711516,972.857338479641,962.5959019556817,970.1662424593536,1.38977773E9
20000619,970.538554287403,971.7319290612711,953.904235911657,955.9197133075224,1.024111123E9
20000620,955.7340772315877,966.0166652030407,955.0910135685825,962.338341050651,1.146111147E9
20000621,966.3253357612834,967.186629307701,958.2120820492277,960.1976595379155,1.121777778E9
20000622,961.0392288046442,980.4513380893318,961.0392288046442,977.6939731524112,1.136333369E9
20000623,977.2387478090519,987.0321210870238,972.5371214894761,984.9066362272442,9.4177773E8
20000626,982.9963903406069,982.9963903406069,972.3655027138204,975.5166557043468,9.87777801E8
20000627,975.6323567860724,978.7098287253002,970.1277719013098,978.7098287253002,1.158333345E9
20000628,977.6303668904077,978.7142590859603,967.2155766635768,975.8395884803645,1.216777766E9
20000629,978.0006406218077,989.4137135905344,975.6088809382786,984.2124784477618,1.234333298E9
20000630,984.967061784537,986.6618991940616,975.7958045120282,975.8573107083419,1.621888948E9
20000703,977.388131594364,978.4446873839776,965.6314248143966,965.826584801013,5.02111099E8
20000705,969.211601120603,983.9366341520833,967.2262034084932,981.8718205314891,1.132555567E9
20000706,981.1901673169982,985.8233825483469,970.8247897569678,974.2301690338887,1.052555567E9
20000707,973.1922745530742,974.2133856352756,955.206036863316,959.3772422644657,1.035222187E9
20000710,961.6597258599752,962.148546307826,954.4773240795533,961.5684793763764,9.31888924E8
20000711,962.4939794243073,965.0010862490186,952.9748081992318,958.1326581771533,1.089444409E9
20000712,954.7245598373116,955.0329292530454,947.3815131251519,950.3431443887613,1.112444397E9
20000713,950.1953840437221,952.4226779151704,944.9453342038797,948.4835496110949,1.140888841E9
20000714,946.2562557396466,949.2035636980177,939.5411900700386,939.5411900700386,1.06733331E9
20000717,940.298528303453,942.473558369983,935.0198736720753,939.2328258926318,1.006666714E9
20000718,941.445249026208,951.1537040210102,941.445249026208,949.6918131144569,1.009222258E9
20000719,950.7226336254881,958.59174643053,948.4861489335289,957.1772176510001,1.010444421E9
20000720,956.0048154193178,956.0048154193178,944.3752919536765,948.4214641068193,1.182888865E9
20000721,949.4523359929701,959.6715462600887,949.4523359929701,958.2098432989958,1.075888924E9
20000724,957.7141353382774,968.8823042527672,954.5712690427118,968.5007628712067,9.78111147E8
20000725,966.6059895695591,968.2200519967655,960.6504286136637,961.8296823870103,1.077111087E9
20000726,963.8917294878902,976.2864387474161,963.8917294878902,976.2864387474161,1.373111087E9
20000727,978.5924311677928,981.0779168097953,967.8264960771625,978.1061404987054,1.284888841E9
20000728,977.3496883467916,1001.9865482271574,973.5029158579512,998.1330388337834,1.088888889E9
20000731,996.7587103088738,999.3313436078643,985.7531673131924,990.5198993113221,1.058444421E9
20000801,990.8423547111955,991.950702738306,981.8578085164318,985.4876483052184,1.043000036E9
20000802,985.3491048018295,988.5758268233943,976.2444050849302,985.0750732076413,1.105000012E9
20000803,989.2677565987192,993.9151563962239,974.2621105957803,975.470572653081,1.217333286E9
20000804,972.9431605789549,976.1234557571256,968.4600133845166,968.4600133845166,1.062222222E9
20000807,967.778521560623,969.8741244933373,956.6262119470928,957.61782216762,9.49777825E8
20000808,958.5036606312909,962.0186539604439,954.2428661345132,955.3777809548117,1.102444468E9
20000809,951.7719944400349,962.8157623080099,950.5186195111853,961.6774932399732,1.171111064E9
20000810,962.655893056881,970.1473022318517,960.1631184755153,969.911764476132,1.045333333E9
20000811,970.8408300681372,974.7539276057533,959.700480955944,962.182769019772,9.28333369E8
20000814,961.6703395803223,964.3020828582498,949.2822080710708,949.2952688317555,8.70888865E8
20000815,949.9678980070072,954.8562623993466,948.3681855396316,953.8556454376811,9.95444433E8
20000816,952.8040416244661,959.4271478838739,947.3093639242602,956.7984222630055,1.033111135E9
20000817,956.5868419081548,956.7613331506492,944.1268746663402,946.3177091554353,1.024888889E9
20000818,945.5874309924035,950.8042037548917,944.1663972495949,949.0484376193325,9.12666643E8
20000821,945.1263844891812,949.3853305649671,941.9589905187449,944.1484042791859,8.12888936E8
20000822,943.5300684044792,945.3536672997333,938.6755223798716,944.9952357927349,9.0977773E8
20000823,946.3409260119914,950.5286391184958,939.1927148181095,940.0277270991646,9.67777754E8
20000824,940.0467046510067,942.986808492399,936.7757610992244,938.5672893422808,9.30111147E8
20000825,938.9667938982236,940.4988654476937,935.4168720153051,939.7266017398308,7.61777778E8
20000828,939.3529257521552,939.3965571544328,928.8128255733495,934.9648532945095,8.15111111E8
20000829,935.0147177542552,940.2949839591013,934.5206577584803,937.5900054822329,8.84000047E8
20000830,937.7505749808597,943.6519717020128,937.1107393363558,942.0927605683187,9.09333333E8
20000831,940.8130892793107,942.1011462785567,927.9012557674523,932.6658161238862,1.173999976E9
20000901,930.7212252172578,933.8974975223607,925.0663589168432,930.733465187605,8.52999964E8
20000905,933.6649380857635,941.0739996862936,932.9505148557871,939.1462887295473,9.31666679E8
20000906,939.817600212887,948.3920886403832,935.7924582654816,948.3920886403832,1.105666655E9
20000907,946.4700053538704,947.3244886500177,940.1404994564841,941.9254201195471,1.094999988E9
20000908,942.8495279805654,949.834296476714,941.9324630521141,946.9637576253293,1.067777801E9
20000911,947.7614784877492,954.1656582309511,939.2627701863148,950.2812598138653,9.99222234E8
20000912,949.1134014662449,956.1723965854593,945.5488953645676,954.9120890709378,1.101333333E9
20000913,958.8712369195863,959.9822974609527,951.3667051928124,952.9325858388316,1.187000036E9
20000914,948.7157537256921,957.9968069956788,946.9282444941183,955.4141424119812,1.126666619E9
20000915,955.9548480514253,968.5371107506062,955.4058273484324,965.1331823920494,1.409333286E9
20000918,965.223609331366,980.9235491858078,963.7682038331145,979.1586230612313,1.069444456E9
20000919,976.4453784219569,978.3192303731198,968.0871898628134,968.8488634976384,1.13877779E9
20000920,969.2128491284401,988.0145264108285,969.2128491284401,974.5392162003141,1.226666667E9
20000921,976.9765936509098,984.7172538353274,973.5482977714989,976.0452849277627,1.228222199E9
20000922,991.7425609425452,994.810042614991,975.7930473939772,975.7930473939772,1.31722221E9
20000925,972.8020788698238,984.19702964983,969.8830432998575,982.1684338294175,1.091555556E9
20000926,980.5080649731066,991.5272258894819,976.1480142648369,990.2348551647218,1.229555579E9
20000927,987.5684903010064,995.6284149526563,983.6627391427581,990.7151732129521,1.305222258E9
20000928,991.3017259487312,991.3921148219837,966.333537960333,968.6558367038936,1.340222199E9
20000929,970.7208748081971,983.287445240395,970.7208748081971,983.2674347779234,1.330111147E9
20001002,978.5649760970849,987.9129845071119,977.2159886615552,983.5338594651414,1.168E9
20001003,979.8055022312655,990.7946992175802,971.0793866280322,990.1830556005311,1.220111076E9
20001004,990.8966398204216,997.1739892550253,980.6012306148314,984.7027103118592,1.297111135E9
20001005,986.4892870612425,986.5995285740275,977.9042292531174,983.3680742305196,1.30677779E9
20001006,982.4930322227896,1010.2000806915814,978.6315417479825,1002.0123539857076,1.277888853E9
20001009,1002.2310578710062,1013.7426954556448,1001.5338140618005,1006.9552404150111,7.96222199E8
20001010,1008.9544803169168,1020.1601181895352,1002.0176568719628,1017.7516992387923,1.16E9
20001011,1023.960228330378,1045.2579117092216,1021.4122320279911,1034.2264991464097,1.541666702E9
20001012,1029.9402196523067,1061.8750104613107,1026.7008939665734,1060.4394856214612,1.542888865E9
20001013,1061.5743769869964,1062.5414281107544,1024.8983637066142,1024.8983637066142,1.359888877E9
20001016,1025.4737990860406,1031.4992341677512,1021.0237875510969,1024.5927565338204,1.117111087E9
20001017,1021.0088546264832,1048.4100433857243,1019.7209543444444,1042.8069369862792,1.290555544E9
20001018,1049.2020280419208,1076.790582334331,1037.2498559526657,1048.5840819718612,1.601888901E9
20001019,1034.731139059511,1034.982244915309,1011.9185525236909,1012.7251349695871,1.442111147E9
20001020,1014.9774784034107,1017.5482654268386,998.5273711252945,1006.8256665598918,1.308222199E9
20001023,1007.1186337420488,1013.4360221300278,999.5608448943298,1007.65950603554,1.163111159E9
20001024,1005.416688925196,1013.1933449458489,993.3132797396331,1005.9629235440219,1.287333357E9
20001025,1010.1746799470742,1031.9633872566362,1009.3257692726756,1030.0333852105675,1.461777825E9
20001026,1028.7418800819955,1050.4507899297018,1024.2480454151853,1030.428009002206,1.448666643E9
20001027,1026.7772387955008,1030.6015580858264,1015.5442382133288,1019.0611122273732,1.206999988E9
20001030,1021.2132291613408,1021.2132291613408,999.1674260301758,1004.9236653403318,1.318333345E9
20001031,1002.4386908958701,1002.4386908958701,980.8099076492456,982.8619608035534,1.518222222E9
20001101,987.3593177166532,996.149875341184,982.8634366269167,988.6706163678263,1.340888936E9
20001102,984.8616060001328,988.3959800260113,980.2710616110527,983.7433079685073,1.297444409E9
20001103,982.7354591251903,988.7152591604329,980.3916524447102,984.8661924710811,1.108555567E9
20001106,983.2440857948548,984.1110227232134,976.7764610912275,981.0767434739582,1.034333298E9
20001107,982.0124849204407,987.201091803158,978.3063371470711,981.2987083122362,9.7877779E8
